fecha,valor,serie_id,nombre
15/03/2018,18.6585,SF43784,tiie_91d
16/03/2018,18.746,SF43784,tiie_91d
20/03/2018,18.775,SF43784,tiie_91d
21/03/2018,18.5865,SF43784,tiie_91d
22/03/2018,18.5505,SF43784,tiie_91d
23/03/2018,18.579,SF43784,tiie_91d
26/03/2018,18.3715,SF43784,tiie_91d
27/03/2018,18.35,SF43784,tiie_91d
28/03/2018,18.308,SF43784,tiie_91d
02/04/2018,18.2575,SF43784,tiie_91d
03/04/2018,18.195,SF43784,tiie_91d
04/04/2018,18.274,SF43784,tiie_91d
05/04/2018,18.073,SF43784,tiie_91d
06/04/2018,18.219,SF43784,tiie_91d
09/04/2018,18.308,SF43784,tiie_91d
10/04/2018,18.3185,SF43784,tiie_91d
11/04/2018,18.238,SF43784,tiie_91d
12/04/2018,18.13,SF43784,tiie_91d
13/04/2018,18.1,SF43784,tiie_91d
16/04/2018,18.0445,SF43784,tiie_91d
17/04/2018,17.9715,SF43784,tiie_91d
18/04/2018,18.0195,SF43784,tiie_91d
19/04/2018,18.238,SF43784,tiie_91d
20/04/2018,18.5915,SF43784,tiie_91d
23/04/2018,18.8015,SF43784,tiie_91d
24/04/2018,18.782,SF43784,tiie_91d
25/04/2018,19.0675,SF43784,tiie_91d
26/04/2018,18.847,SF43784,tiie_91d
27/04/2018,18.686,SF43784,tiie_91d
30/04/2018,18.78,SF43784,tiie_91d
02/05/2018,19.1395,SF43784,tiie_91d
03/05/2018,19.0405,SF43784,tiie_91d
04/05/2018,19.189,SF43784,tiie_91d
07/05/2018,19.3605,SF43784,tiie_91d
08/05/2018,19.579,SF43784,tiie_91d
09/05/2018,19.59,SF43784,tiie_91d
10/05/2018,19.3445,SF43784,tiie_91d
11/05/2018,19.249,SF43784,tiie_91d
14/05/2018,19.436,SF43784,tiie_91d
15/05/2018,19.89,SF43784,tiie_91d
16/05/2018,19.671,SF43784,tiie_91d
17/05/2018,19.7295,SF43784,tiie_91d
18/05/2018,19.9295,SF43784,tiie_91d
21/05/2018,19.9115,SF43784,tiie_91d
22/05/2018,19.737,SF43784,tiie_91d
23/05/2018,19.772,SF43784,tiie_91d
24/05/2018,19.735,SF43784,tiie_91d
25/05/2018,19.6325,SF43784,tiie_91d
28/05/2018,19.5945,SF43784,tiie_91d
29/05/2018,19.695,SF43784,tiie_91d
30/05/2018,19.744,SF43784,tiie_91d
31/05/2018,20.0,SF43784,tiie_91d
01/06/2018,19.86,SF43784,tiie_91d
04/06/2018,19.9935,SF43784,tiie_91d
05/06/2018,20.363,SF43784,tiie_91d
06/06/2018,20.264,SF43784,tiie_91d
07/06/2018,20.4345,SF43784,tiie_91d
08/06/2018,20.5205,SF43784,tiie_91d
11/06/2018,20.4225,SF43784,tiie_91d
12/06/2018,20.5645,SF43784,tiie_91d
13/06/2018,20.682,SF43784,tiie_91d
14/06/2018,20.637,SF43784,tiie_91d
15/06/2018,20.879,SF43784,tiie_91d
18/06/2018,20.7325,SF43784,tiie_91d
19/06/2018,20.596,SF43784,tiie_91d
20/06/2018,20.401,SF43784,tiie_91d
21/06/2018,20.359,SF43784,tiie_91d
22/06/2018,20.193,SF43784,tiie_91d
25/06/2018,20.13,SF43784,tiie_91d
26/06/2018,19.8795,SF43784,tiie_91d
27/06/2018,19.9955,SF43784,tiie_91d
28/06/2018,19.978,SF43784,tiie_91d
29/06/2018,19.6915,SF43784,tiie_91d
02/07/2018,20.1355,SF43784,tiie_91d
03/07/2018,19.69,SF43784,tiie_91d
04/07/2018,19.45,SF43784,tiie_91d
05/07/2018,19.314,SF43784,tiie_91d
06/07/2018,19.057,SF43784,tiie_91d
09/07/2018,19.168,SF43784,tiie_91d
10/07/2018,19.111,SF43784,tiie_91d
11/07/2018,18.97,SF43784,tiie_91d
12/07/2018,18.864,SF43784,tiie_91d
13/07/2018,18.9855,SF43784,tiie_91d
16/07/2018,18.7995,SF43784,tiie_91d
17/07/2018,18.8835,SF43784,tiie_91d
18/07/2018,19.036,SF43784,tiie_91d
19/07/2018,19.117,SF43784,tiie_91d
20/07/2018,18.9685,SF43784,tiie_91d
23/07/2018,19.144,SF43784,tiie_91d
24/07/2018,18.8545,SF43784,tiie_91d
25/07/2018,18.7565,SF43784,tiie_91d
26/07/2018,18.6695,SF43784,tiie_91d
27/07/2018,18.594,SF43784,tiie_91d
30/07/2018,18.5235,SF43784,tiie_91d
31/07/2018,18.6595,SF43784,tiie_91d
01/08/2018,18.5925,SF43784,tiie_91d
02/08/2018,18.66,SF43784,tiie_91d
03/08/2018,18.643,SF43784,tiie_91d
06/08/2018,18.567,SF43784,tiie_91d
07/08/2018,18.457,SF43784,tiie_91d
08/08/2018,18.47,SF43784,tiie_91d
09/08/2018,18.605,SF43784,tiie_91d
10/08/2018,19.0015,SF43784,tiie_91d
13/08/2018,19.16,SF43784,tiie_91d
14/08/2018,19.014,SF43784,tiie_91d
15/08/2018,19.221,SF43784,tiie_91d
16/08/2018,18.9575,SF43784,tiie_91d
17/08/2018,19.098,SF43784,tiie_91d
20/08/2018,19.0135,SF43784,tiie_91d
21/08/2018,18.9115,SF43784,tiie_91d
22/08/2018,18.8185,SF43784,tiie_91d
23/08/2018,18.8345,SF43784,tiie_91d
24/08/2018,18.886,SF43784,tiie_91d
27/08/2018,18.6805,SF43784,tiie_91d
28/08/2018,18.837,SF43784,tiie_91d
29/08/2018,19.142,SF43784,tiie_91d
30/08/2018,19.166,SF43784,tiie_91d
31/08/2018,19.1205,SF43784,tiie_91d
03/09/2018,19.2325,SF43784,tiie_91d
04/09/2018,19.409,SF43784,tiie_91d
05/09/2018,19.474,SF43784,tiie_91d
06/09/2018,19.3215,SF43784,tiie_91d
07/09/2018,19.264,SF43784,tiie_91d
10/09/2018,19.32,SF43784,tiie_91d
11/09/2018,19.3445,SF43784,tiie_91d
12/09/2018,19.107,SF43784,tiie_91d
13/09/2018,18.8745,SF43784,tiie_91d
14/09/2018,18.8625,SF43784,tiie_91d
17/09/2018,18.849,SF43784,tiie_91d
18/09/2018,18.785,SF43784,tiie_91d
19/09/2018,18.755,SF43784,tiie_91d
20/09/2018,18.794,SF43784,tiie_91d
21/09/2018,18.8895,SF43784,tiie_91d
24/09/2018,18.8225,SF43784,tiie_91d
25/09/2018,18.9955,SF43784,tiie_91d
26/09/2018,18.9695,SF43784,tiie_91d
27/09/2018,18.8135,SF43784,tiie_91d
28/09/2018,18.749,SF43784,tiie_91d
01/10/2018,18.599,SF43784,tiie_91d
02/10/2018,18.7595,SF43784,tiie_91d
03/10/2018,18.736,SF43784,tiie_91d
04/10/2018,19.0135,SF43784,tiie_91d
05/10/2018,18.9045,SF43784,tiie_91d
08/10/2018,18.897,SF43784,tiie_91d
09/10/2018,19.039,SF43784,tiie_91d
10/10/2018,19.17,SF43784,tiie_91d
11/10/2018,19.0345,SF43784,tiie_91d
12/10/2018,18.893,SF43784,tiie_91d
15/10/2018,18.81,SF43784,tiie_91d
16/10/2018,18.749,SF43784,tiie_91d
17/10/2018,18.819,SF43784,tiie_91d
18/10/2018,19.0125,SF43784,tiie_91d
19/10/2018,19.106,SF43784,tiie_91d
22/10/2018,19.3275,SF43784,tiie_91d
23/10/2018,19.434,SF43784,tiie_91d
24/10/2018,19.412,SF43784,tiie_91d
25/10/2018,19.4955,SF43784,tiie_91d
26/10/2018,19.507,SF43784,tiie_91d
29/10/2018,19.8,SF43784,tiie_91d
30/10/2018,19.9605,SF43784,tiie_91d
31/10/2018,20.324,SF43784,tiie_91d
01/11/2018,20.041,SF43784,tiie_91d
05/11/2018,19.996,SF43784,tiie_91d
06/11/2018,19.8645,SF43784,tiie_91d
07/11/2018,19.856,SF43784,tiie_91d
08/11/2018,19.98,SF43784,tiie_91d
09/11/2018,20.2565,SF43784,tiie_91d
12/11/2018,20.343,SF43784,tiie_91d
13/11/2018,20.552,SF43784,tiie_91d
14/11/2018,20.3235,SF43784,tiie_91d
15/11/2018,20.4345,SF43784,tiie_91d
16/11/2018,20.216,SF43784,tiie_91d
20/11/2018,20.51,SF43784,tiie_91d
21/11/2018,20.235,SF43784,tiie_91d
22/11/2018,20.2755,SF43784,tiie_91d
23/11/2018,20.3915,SF43784,tiie_91d
26/11/2018,20.4645,SF43784,tiie_91d
27/11/2018,20.4835,SF43784,tiie_91d
28/11/2018,20.462,SF43784,tiie_91d
29/11/2018,20.208,SF43784,tiie_91d
30/11/2018,20.365,SF43784,tiie_91d
03/12/2018,20.17,SF43784,tiie_91d
04/12/2018,20.469,SF43784,tiie_91d
05/12/2018,20.585,SF43784,tiie_91d
06/12/2018,20.6115,SF43784,tiie_91d
07/12/2018,20.202,SF43784,tiie_91d
10/12/2018,20.34,SF43784,tiie_91d
11/12/2018,20.294,SF43784,tiie_91d
13/12/2018,20.19,SF43784,tiie_91d
14/12/2018,20.4195,SF43784,tiie_91d
17/12/2018,20.103,SF43784,tiie_91d
18/12/2018,20.1425,SF43784,tiie_91d
19/12/2018,20.055,SF43784,tiie_91d
20/12/2018,19.8635,SF43784,tiie_91d
21/12/2018,19.93,SF43784,tiie_91d
24/12/2018,19.8315,SF43784,tiie_91d
26/12/2018,19.941,SF43784,tiie_91d
27/12/2018,19.7945,SF43784,tiie_91d
28/12/2018,19.6425,SF43784,tiie_91d
31/12/2018,19.659,SF43784,tiie_91d
02/01/2019,19.6285,SF43784,tiie_91d
03/01/2019,19.6435,SF43784,tiie_91d
04/01/2019,19.6265,SF43784,tiie_91d
07/01/2019,19.3355,SF43784,tiie_91d
08/01/2019,19.308,SF43784,tiie_91d
09/01/2019,19.2345,SF43784,tiie_91d
10/01/2019,19.2145,SF43784,tiie_91d
11/01/2019,19.1675,SF43784,tiie_91d
14/01/2019,19.054,SF43784,tiie_91d
15/01/2019,19.029,SF43784,tiie_91d
16/01/2019,18.988,SF43784,tiie_91d
17/01/2019,19.0585,SF43784,tiie_91d
18/01/2019,19.035,SF43784,tiie_91d
21/01/2019,19.1865,SF43784,tiie_91d
22/01/2019,19.155,SF43784,tiie_91d
23/01/2019,19.1455,SF43784,tiie_91d
24/01/2019,18.975,SF43784,tiie_91d
25/01/2019,18.9355,SF43784,tiie_91d
28/01/2019,19.0625,SF43784,tiie_91d
29/01/2019,19.035,SF43784,tiie_91d
30/01/2019,19.161,SF43784,tiie_91d
31/01/2019,19.045,SF43784,tiie_91d
01/02/2019,19.171,SF43784,tiie_91d
05/02/2019,19.0645,SF43784,tiie_91d
06/02/2019,19.149,SF43784,tiie_91d
07/02/2019,19.0715,SF43784,tiie_91d
08/02/2019,19.068,SF43784,tiie_91d
11/02/2019,19.187,SF43784,tiie_91d
12/02/2019,19.2345,SF43784,tiie_91d
13/02/2019,19.379,SF43784,tiie_91d
14/02/2019,19.376,SF43784,tiie_91d
15/02/2019,19.3835,SF43784,tiie_91d
18/02/2019,19.255,SF43784,tiie_91d
19/02/2019,19.207,SF43784,tiie_91d
20/02/2019,19.211,SF43784,tiie_91d
21/02/2019,19.233,SF43784,tiie_91d
22/02/2019,19.1635,SF43784,tiie_91d
25/02/2019,19.0995,SF43784,tiie_91d
26/02/2019,19.172,SF43784,tiie_91d
27/02/2019,19.217,SF43784,tiie_91d
28/02/2019,19.2045,SF43784,tiie_91d
01/03/2019,19.2895,SF43784,tiie_91d
04/03/2019,19.301,SF43784,tiie_91d
05/03/2019,19.2425,SF43784,tiie_91d
06/03/2019,19.3365,SF43784,tiie_91d
07/03/2019,19.4595,SF43784,tiie_91d
08/03/2019,19.5325,SF43784,tiie_91d
11/03/2019,19.439,SF43784,tiie_91d
12/03/2019,19.3335,SF43784,tiie_91d
13/03/2019,19.335,SF43784,tiie_91d
14/03/2019,19.3315,SF43784,tiie_91d
15/03/2019,19.232,SF43784,tiie_91d
19/03/2019,19.018,SF43784,tiie_91d
20/03/2019,18.93,SF43784,tiie_91d
21/03/2019,18.8525,SF43784,tiie_91d
22/03/2019,19.1445,SF43784,tiie_91d
25/03/2019,19.036,SF43784,tiie_91d
26/03/2019,19.0745,SF43784,tiie_91d
27/03/2019,19.3625,SF43784,tiie_91d
28/03/2019,19.356,SF43784,tiie_91d
29/03/2019,19.318,SF43784,tiie_91d
01/04/2019,19.218,SF43784,tiie_91d
02/04/2019,19.2305,SF43784,tiie_91d
03/04/2019,19.174,SF43784,tiie_91d
04/04/2019,19.1675,SF43784,tiie_91d
05/04/2019,19.0915,SF43784,tiie_91d
08/04/2019,18.98,SF43784,tiie_91d
09/04/2019,18.9435,SF43784,tiie_91d
10/04/2019,18.8415,SF43784,tiie_91d
11/04/2019,18.848,SF43784,tiie_91d
12/04/2019,18.775,SF43784,tiie_91d
15/04/2019,18.8085,SF43784,tiie_91d
16/04/2019,18.986,SF43784,tiie_91d
17/04/2019,18.8595,SF43784,tiie_91d
22/04/2019,18.815,SF43784,tiie_91d
23/04/2019,18.948,SF43784,tiie_91d
24/04/2019,19.011,SF43784,tiie_91d
25/04/2019,19.152,SF43784,tiie_91d
26/04/2019,18.9415,SF43784,tiie_91d
29/04/2019,19.01,SF43784,tiie_91d
30/04/2019,18.993,SF43784,tiie_91d
02/05/2019,19.0555,SF43784,tiie_91d
03/05/2019,19.04,SF43784,tiie_91d
06/05/2019,19.0125,SF43784,tiie_91d
07/05/2019,19.0725,SF43784,tiie_91d
08/05/2019,19.103,SF43784,tiie_91d
09/05/2019,19.296,SF43784,tiie_91d
10/05/2019,19.1375,SF43784,tiie_91d
13/05/2019,19.1755,SF43784,tiie_91d
14/05/2019,19.15,SF43784,tiie_91d
15/05/2019,19.224,SF43784,tiie_91d
16/05/2019,19.0945,SF43784,tiie_91d
17/05/2019,19.178,SF43784,tiie_91d
20/05/2019,19.1245,SF43784,tiie_91d
21/05/2019,19.079,SF43784,tiie_91d
22/05/2019,18.9635,SF43784,tiie_91d
23/05/2019,19.08,SF43784,tiie_91d
24/05/2019,19.06,SF43784,tiie_91d
27/05/2019,19.0685,SF43784,tiie_91d
28/05/2019,19.0995,SF43784,tiie_91d
29/05/2019,19.2835,SF43784,tiie_91d
30/05/2019,19.124,SF43784,tiie_91d
31/05/2019,19.7005,SF43784,tiie_91d
03/06/2019,19.7155,SF43784,tiie_91d
04/06/2019,19.6435,SF43784,tiie_91d
05/06/2019,19.525,SF43784,tiie_91d
06/06/2019,19.7255,SF43784,tiie_91d
07/06/2019,19.6905,SF43784,tiie_91d
10/06/2019,19.255,SF43784,tiie_91d
11/06/2019,19.1305,SF43784,tiie_91d
12/06/2019,19.1465,SF43784,tiie_91d
13/06/2019,19.1505,SF43784,tiie_91d
14/06/2019,19.1645,SF43784,tiie_91d
17/06/2019,19.157,SF43784,tiie_91d
18/06/2019,19.075,SF43784,tiie_91d
19/06/2019,19.1765,SF43784,tiie_91d
20/06/2019,18.9415,SF43784,tiie_91d
21/06/2019,19.0585,SF43784,tiie_91d
24/06/2019,19.171,SF43784,tiie_91d
25/06/2019,19.222,SF43784,tiie_91d
26/06/2019,19.189,SF43784,tiie_91d
27/06/2019,19.177,SF43784,tiie_91d
28/06/2019,19.168,SF43784,tiie_91d
01/07/2019,19.075,SF43784,tiie_91d
02/07/2019,19.0845,SF43784,tiie_91d
03/07/2019,19.037,SF43784,tiie_91d
04/07/2019,19.003,SF43784,tiie_91d
05/07/2019,19.0665,SF43784,tiie_91d
08/07/2019,18.9185,SF43784,tiie_91d
09/07/2019,18.912,SF43784,tiie_91d
10/07/2019,19.285,SF43784,tiie_91d
11/07/2019,19.1525,SF43784,tiie_91d
12/07/2019,19.0355,SF43784,tiie_91d
15/07/2019,18.985,SF43784,tiie_91d
16/07/2019,19.06,SF43784,tiie_91d
17/07/2019,19.0485,SF43784,tiie_91d
18/07/2019,19.0325,SF43784,tiie_91d
19/07/2019,19.019,SF43784,tiie_91d
22/07/2019,19.0715,SF43784,tiie_91d
23/07/2019,19.15,SF43784,tiie_91d
24/07/2019,19.094,SF43784,tiie_91d
25/07/2019,19.0915,SF43784,tiie_91d
26/07/2019,19.0295,SF43784,tiie_91d
29/07/2019,19.1155,SF43784,tiie_91d
30/07/2019,19.0755,SF43784,tiie_91d
31/07/2019,19.002,SF43784,tiie_91d
01/08/2019,19.245,SF43784,tiie_91d
02/08/2019,19.305,SF43784,tiie_91d
05/08/2019,19.61,SF43784,tiie_91d
06/08/2019,19.548,SF43784,tiie_91d
07/08/2019,19.7105,SF43784,tiie_91d
08/08/2019,19.554,SF43784,tiie_91d
09/08/2019,19.4095,SF43784,tiie_91d
12/08/2019,19.657,SF43784,tiie_91d
13/08/2019,19.4885,SF43784,tiie_91d
14/08/2019,19.502,SF43784,tiie_91d
15/08/2019,19.626,SF43784,tiie_91d
16/08/2019,19.59,SF43784,tiie_91d
19/08/2019,19.786,SF43784,tiie_91d
20/08/2019,19.772,SF43784,tiie_91d
21/08/2019,19.6895,SF43784,tiie_91d
22/08/2019,19.75,SF43784,tiie_91d
23/08/2019,19.866,SF43784,tiie_91d
26/08/2019,19.8935,SF43784,tiie_91d
27/08/2019,19.927,SF43784,tiie_91d
28/08/2019,20.04,SF43784,tiie_91d
29/08/2019,20.109,SF43784,tiie_91d
30/08/2019,20.0965,SF43784,tiie_91d
02/09/2019,20.1355,SF43784,tiie_91d
03/09/2019,20.035,SF43784,tiie_91d
04/09/2019,19.789,SF43784,tiie_91d
05/09/2019,19.6855,SF43784,tiie_91d
06/09/2019,19.5875,SF43784,tiie_91d
09/09/2019,19.511,SF43784,tiie_91d
10/09/2019,19.5695,SF43784,tiie_91d
11/09/2019,19.5385,SF43784,tiie_91d
12/09/2019,19.4475,SF43784,tiie_91d
13/09/2019,19.3965,SF43784,tiie_91d
17/09/2019,19.486,SF43784,tiie_91d
18/09/2019,19.363,SF43784,tiie_91d
19/09/2019,19.38,SF43784,tiie_91d
20/09/2019,19.45,SF43784,tiie_91d
23/09/2019,19.455,SF43784,tiie_91d
24/09/2019,19.5,SF43784,tiie_91d
25/09/2019,19.573,SF43784,tiie_91d
26/09/2019,19.5995,SF43784,tiie_91d
27/09/2019,19.6575,SF43784,tiie_91d
30/09/2019,19.733,SF43784,tiie_91d
01/10/2019,19.804,SF43784,tiie_91d
02/10/2019,19.822,SF43784,tiie_91d
03/10/2019,19.7995,SF43784,tiie_91d
04/10/2019,19.5145,SF43784,tiie_91d
07/10/2019,19.547,SF43784,tiie_91d
08/10/2019,19.589,SF43784,tiie_91d
09/10/2019,19.5545,SF43784,tiie_91d
10/10/2019,19.549,SF43784,tiie_91d
11/10/2019,19.3125,SF43784,tiie_91d
14/10/2019,19.27,SF43784,tiie_91d
15/10/2019,19.267,SF43784,tiie_91d
16/10/2019,19.242,SF43784,tiie_91d
17/10/2019,19.141,SF43784,tiie_91d
18/10/2019,19.175,SF43784,tiie_91d
21/10/2019,19.14,SF43784,tiie_91d
22/10/2019,19.099,SF43784,tiie_91d
23/10/2019,19.146,SF43784,tiie_91d
24/10/2019,19.088,SF43784,tiie_91d
25/10/2019,19.095,SF43784,tiie_91d
28/10/2019,19.034,SF43784,tiie_91d
29/10/2019,19.1,SF43784,tiie_91d
30/10/2019,19.21,SF43784,tiie_91d
31/10/2019,19.197,SF43784,tiie_91d
01/11/2019,19.096,SF43784,tiie_91d
04/11/2019,19.133,SF43784,tiie_91d
05/11/2019,19.19,SF43784,tiie_91d
06/11/2019,19.213,SF43784,tiie_91d
07/11/2019,19.14,SF43784,tiie_91d
08/11/2019,19.129,SF43784,tiie_91d
11/11/2019,19.09,SF43784,tiie_91d
12/11/2019,19.186,SF43784,tiie_91d
13/11/2019,19.519,SF43784,tiie_91d
14/11/2019,19.453,SF43784,tiie_91d
15/11/2019,19.222,SF43784,tiie_91d
19/11/2019,19.347,SF43784,tiie_91d
20/11/2019,19.453,SF43784,tiie_91d
21/11/2019,19.389,SF43784,tiie_91d
22/11/2019,19.372,SF43784,tiie_91d
25/11/2019,19.403,SF43784,tiie_91d
26/11/2019,19.474,SF43784,tiie_91d
27/11/2019,19.541,SF43784,tiie_91d
28/11/2019,19.619,SF43784,tiie_91d
29/11/2019,19.511,SF43784,tiie_91d
02/12/2019,19.59,SF43784,tiie_91d
03/12/2019,19.572,SF43784,tiie_91d
04/12/2019,19.487,SF43784,tiie_91d
05/12/2019,19.372,SF43784,tiie_91d
06/12/2019,19.316,SF43784,tiie_91d
09/12/2019,19.245,SF43784,tiie_91d
10/12/2019,19.247,SF43784,tiie_91d
11/12/2019,19.226,SF43784,tiie_91d
13/12/2019,19.032,SF43784,tiie_91d
16/12/2019,18.961,SF43784,tiie_91d
17/12/2019,18.919,SF43784,tiie_91d
18/12/2019,18.944,SF43784,tiie_91d
19/12/2019,18.99,SF43784,tiie_91d
20/12/2019,18.915,SF43784,tiie_91d
23/12/2019,18.982,SF43784,tiie_91d
24/12/2019,18.945,SF43784,tiie_91d
26/12/2019,18.948,SF43784,tiie_91d
27/12/2019,18.919,SF43784,tiie_91d
30/12/2019,18.877,SF43784,tiie_91d
31/12/2019,18.86,SF43784,tiie_91d
02/01/2020,18.879,SF43784,tiie_91d
03/01/2020,18.919,SF43784,tiie_91d
06/01/2020,18.849,SF43784,tiie_91d
07/01/2020,18.904,SF43784,tiie_91d
08/01/2020,18.82,SF43784,tiie_91d
09/01/2020,18.799,SF43784,tiie_91d
10/01/2020,18.795,SF43784,tiie_91d
13/01/2020,18.847,SF43784,tiie_91d
14/01/2020,18.801,SF43784,tiie_91d
15/01/2020,18.782,SF43784,tiie_91d
16/01/2020,18.792,SF43784,tiie_91d
17/01/2020,18.745,SF43784,tiie_91d
20/01/2020,18.679,SF43784,tiie_91d
21/01/2020,18.713,SF43784,tiie_91d
22/01/2020,18.722,SF43784,tiie_91d
23/01/2020,18.769,SF43784,tiie_91d
24/01/2020,18.794,SF43784,tiie_91d
27/01/2020,18.918,SF43784,tiie_91d
28/01/2020,18.841,SF43784,tiie_91d
29/01/2020,18.742,SF43784,tiie_91d
30/01/2020,18.749,SF43784,tiie_91d
31/01/2020,18.895,SF43784,tiie_91d
04/02/2020,18.709,SF43784,tiie_91d
05/02/2020,18.606,SF43784,tiie_91d
06/02/2020,18.641,SF43784,tiie_91d
07/02/2020,18.791,SF43784,tiie_91d
10/02/2020,18.784,SF43784,tiie_91d
11/02/2020,18.668,SF43784,tiie_91d
12/02/2020,18.631,SF43784,tiie_91d
13/02/2020,18.65,SF43784,tiie_91d
14/02/2020,18.595,SF43784,tiie_91d
17/02/2020,18.578,SF43784,tiie_91d
18/02/2020,18.607,SF43784,tiie_91d
19/02/2020,18.609,SF43784,tiie_91d
20/02/2020,18.744,SF43784,tiie_91d
21/02/2020,19.04,SF43784,tiie_91d
24/02/2020,19.181,SF43784,tiie_91d
25/02/2020,19.005,SF43784,tiie_91d
26/02/2020,19.193,SF43784,tiie_91d
27/02/2020,19.452,SF43784,tiie_91d
28/02/2020,19.731,SF43784,tiie_91d
02/03/2020,19.809,SF43784,tiie_91d
03/03/2020,19.553,SF43784,tiie_91d
04/03/2020,19.447,SF43784,tiie_91d
05/03/2020,19.792,SF43784,tiie_91d
06/03/2020,20.229,SF43784,tiie_91d
09/03/2020,21.157,SF43784,tiie_91d
10/03/2020,21.045,SF43784,tiie_91d
11/03/2020,21.209,SF43784,tiie_91d
12/03/2020,22.19,SF43784,tiie_91d
13/03/2020,21.869,SF43784,tiie_91d
17/03/2020,23.0,SF43784,tiie_91d
18/03/2020,24.039,SF43784,tiie_91d
19/03/2020,24.219,SF43784,tiie_91d
20/03/2020,23.855,SF43784,tiie_91d
23/03/2020,24.999,SF43784,tiie_91d
24/03/2020,25.16,SF43784,tiie_91d
25/03/2020,24.35,SF43784,tiie_91d
26/03/2020,23.553,SF43784,tiie_91d
27/03/2020,23.42,SF43784,tiie_91d
30/03/2020,24.228,SF43784,tiie_91d
31/03/2020,23.488,SF43784,tiie_91d
01/04/2020,24.34,SF43784,tiie_91d
02/04/2020,24.019,SF43784,tiie_91d
03/04/2020,24.577,SF43784,tiie_91d
06/04/2020,24.848,SF43784,tiie_91d
07/04/2020,23.915,SF43784,tiie_91d
08/04/2020,24.256,SF43784,tiie_91d
13/04/2020,23.796,SF43784,tiie_91d
14/04/2020,23.531,SF43784,tiie_91d
15/04/2020,24.07,SF43784,tiie_91d
16/04/2020,24.26,SF43784,tiie_91d
17/04/2020,23.915,SF43784,tiie_91d
20/04/2020,23.95,SF43784,tiie_91d
21/04/2020,24.359,SF43784,tiie_91d
22/04/2020,24.519,SF43784,tiie_91d
23/04/2020,24.65,SF43784,tiie_91d
24/04/2020,24.852,SF43784,tiie_91d
27/04/2020,24.816,SF43784,tiie_91d
28/04/2020,24.509,SF43784,tiie_91d
29/04/2020,24.081,SF43784,tiie_91d
30/04/2020,23.92,SF43784,tiie_91d
04/05/2020,24.408,SF43784,tiie_91d
05/05/2020,23.853,SF43784,tiie_91d
06/05/2020,24.265,SF43784,tiie_91d
07/05/2020,24.11,SF43784,tiie_91d
08/05/2020,23.73,SF43784,tiie_91d
11/05/2020,23.91,SF43784,tiie_91d
12/05/2020,24.046,SF43784,tiie_91d
13/05/2020,24.12,SF43784,tiie_91d
14/05/2020,24.35,SF43784,tiie_91d
15/05/2020,23.796,SF43784,tiie_91d
18/05/2020,23.559,SF43784,tiie_91d
19/05/2020,23.547,SF43784,tiie_91d
20/05/2020,23.305,SF43784,tiie_91d
21/05/2020,22.864,SF43784,tiie_91d
22/05/2020,22.944,SF43784,tiie_91d
25/05/2020,22.64,SF43784,tiie_91d
26/05/2020,22.224,SF43784,tiie_91d
27/05/2020,22.399,SF43784,tiie_91d
28/05/2020,22.28,SF43784,tiie_91d
29/05/2020,22.117,SF43784,tiie_91d
01/06/2020,22.033,SF43784,tiie_91d
02/06/2020,21.79,SF43784,tiie_91d
03/06/2020,21.577,SF43784,tiie_91d
04/06/2020,21.879,SF43784,tiie_91d
05/06/2020,21.674,SF43784,tiie_91d
08/06/2020,21.63,SF43784,tiie_91d
09/06/2020,21.755,SF43784,tiie_91d
10/06/2020,21.946,SF43784,tiie_91d
11/06/2020,22.325,SF43784,tiie_91d
12/06/2020,22.278,SF43784,tiie_91d
15/06/2020,22.542,SF43784,tiie_91d
16/06/2020,21.988,SF43784,tiie_91d
17/06/2020,22.227,SF43784,tiie_91d
18/06/2020,22.5,SF43784,tiie_91d
19/06/2020,22.627,SF43784,tiie_91d
22/06/2020,22.32,SF43784,tiie_91d
23/06/2020,22.388,SF43784,tiie_91d
24/06/2020,22.605,SF43784,tiie_91d
25/06/2020,22.831,SF43784,tiie_91d
26/06/2020,22.879,SF43784,tiie_91d
29/06/2020,23.135,SF43784,tiie_91d
30/06/2020,23.181,SF43784,tiie_91d
01/07/2020,22.792,SF43784,tiie_91d
02/07/2020,22.43,SF43784,tiie_91d
03/07/2020,22.425,SF43784,tiie_91d
06/07/2020,22.231,SF43784,tiie_91d
07/07/2020,22.55,SF43784,tiie_91d
08/07/2020,22.744,SF43784,tiie_91d
09/07/2020,22.582,SF43784,tiie_91d
10/07/2020,22.631,SF43784,tiie_91d
13/07/2020,22.502,SF43784,tiie_91d
14/07/2020,22.677,SF43784,tiie_91d
15/07/2020,22.349,SF43784,tiie_91d
16/07/2020,22.335,SF43784,tiie_91d
17/07/2020,22.478,SF43784,tiie_91d
20/07/2020,22.696,SF43784,tiie_91d
21/07/2020,22.344,SF43784,tiie_91d
22/07/2020,22.297,SF43784,tiie_91d
23/07/2020,22.433,SF43784,tiie_91d
24/07/2020,22.493,SF43784,tiie_91d
27/07/2020,22.07,SF43784,tiie_91d
28/07/2020,22.025,SF43784,tiie_91d
29/07/2020,21.948,SF43784,tiie_91d
30/07/2020,22.185,SF43784,tiie_91d
31/07/2020,22.145,SF43784,tiie_91d
03/08/2020,22.625,SF43784,tiie_91d
04/08/2020,22.847,SF43784,tiie_91d
